   300 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.350000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.350000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.211765e-01,  1.385195e-03,  6.620508e-01,  1.322478e-01], C:[ 0.000000e+00, -1.266300e+05] fitness: 7.965104e-01
   301 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.350000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.300000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.210588e-01,  1.410000e-03,  6.560664e-01,  1.345502e-01], C:[ 0.000000e+00, -1.354700e+05] fitness: 7.928272e-01
   304 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.350000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.250000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.209412e-01,  1.434550e-03,  6.501585e-01,  1.368245e-01], C:[ 0.000000e+00, -1.712800e+05] fitness: 7.891924e-01
   307 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.350000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.200000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.208235e-01,  1.458815e-03,  6.443344e-01,  1.390656e-01], C:[ 0.000000e+00, -2.372000e+05] fitness: 7.856082e-01
   310 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.300000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.200000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.207353e-01,  1.488138e-03,  6.372164e-01,  1.417662e-01], C:[ 0.000000e+00, -4.980000e+03] fitness: 7.811900e-01
   313 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.300000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.150000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.206176e-01,  1.513418e-03,  6.311774e-01,  1.440904e-01], C:[ 0.000000e+00, -1.034500e+05] fitness: 7.774740e-01
   316 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.300000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.100000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.205000e-01,  1.538392e-03,  6.252262e-01,  1.463800e-01], C:[ 0.000000e+00, -2.399400e+05] fitness: 7.738112e-01
   319 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.300000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.050000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.203824e-01,  1.563070e-03,  6.193605e-01,  1.486371e-01], C:[ 0.000000e+00, -3.364700e+05] fitness: 7.702014e-01
   322 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.250000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.050000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.202941e-01,  1.597223e-03,  6.111436e-01,  1.517536e-01], C:[ 0.000000e+00, -1.729600e+05] fitness: 7.651001e-01
   325 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.250000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.000000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.201765e-01,  1.623045e-03,  6.050336e-01,  1.541040e-01], C:[ 0.000000e+00, -3.365200e+05] fitness: 7.613394e-01
   328 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.200000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  1.000000e-03,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.200882e-01,  1.659528e-03,  5.962972e-01,  1.574160e-01], C:[ 0.000000e+00, -1.398800e+05] fitness: 7.559141e-01
   330 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.200000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  9.500000e-04,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.199706e-01,  1.686635e-03,  5.899116e-01,  1.598672e-01], C:[ 0.000000e+00, -3.365800e+05] fitness: 7.519785e-01
   333 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.150000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  9.500000e-04,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.198824e-01,  1.725593e-03,  5.806244e-01,  1.633840e-01], C:[ 0.000000e+00, -1.534300e+05] fitness: 7.462072e-01
   335 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.950000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  2.500000e-04,  4.500000e-04,  3.450000e-03,  7.000000e-04,  2.150000e-03,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  9.000000e-04,  4.500000e-04,  3.250000e-03,  3.250000e-03,  3.650000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  3.500000e-04,  4.600000e-03,  0.000000e+00,  3.250000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.150000e-03,  4.250000e-03,  3.750000e-03,  3.250000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.197647e-01,  1.754148e-03,  5.739248e-01,  1.659536e-01], C:[ 0.000000e+00, -3.366400e+05] fitness: 7.420760e-01
