   621 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.200000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.400000e-03,  3.200000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.850000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.450000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.799118e-01,  1.242618e-03,  7.908490e-01,  3.440000e-05], C:[ 0.000000e+00, -1.370000e+03] fitness: 7.926825e-01
   624 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.200000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.400000e-03,  3.250000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.850000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.450000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.800000e-01,  1.242633e-03,  7.908116e-01,  2.864000e-05], C:[ 0.000000e+00, -1.370000e+03] fitness: 7.926403e-01
   627 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.200000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.250000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.850000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.450000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.801176e-01,  1.242663e-03,  7.907687e-01,  2.880000e-05], C:[ 0.000000e+00, -1.360000e+03] fitness: 7.925987e-01
   630 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.200000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.250000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.900000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.450000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.802353e-01,  1.242633e-03,  7.907056e-01,  4.912000e-05], C:[ 0.000000e+00, -1.610000e+03] fitness: 7.925570e-01
   633 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.250000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.900000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.450000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.803529e-01,  1.242840e-03,  7.906474e-01,  6.480000e-05], C:[ 0.000000e+00, -1.710000e+03] fitness: 7.925157e-01
   636 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.250000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.900000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.500000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.804706e-01,  1.242860e-03,  7.906112e-01,  5.904000e-05], C:[ 0.000000e+00, -1.700000e+03] fitness: 7.924750e-01
   638 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.300000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.900000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.500000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.805588e-01,  1.242875e-03,  7.905758e-01,  5.360000e-05], C:[ 0.000000e+00, -1.700000e+03] fitness: 7.924350e-01
   641 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.300000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.950000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.500000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.806765e-01,  1.242850e-03,  7.905153e-01,  7.312000e-05], C:[ 0.000000e+00, -1.940000e+03] fitness: 7.923952e-01
   644 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.450000e-03,  3.300000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.950000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.550000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.807941e-01,  1.242868e-03,  7.904803e-01,  6.752000e-05], C:[ 0.000000e+00, -1.930000e+03] fitness: 7.923558e-01
   646 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.250000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.500000e-03,  3.300000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.950000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.550000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.809118e-01,  1.242892e-03,  7.904398e-01,  6.784000e-05], C:[ 0.000000e+00, -1.930000e+03] fitness: 7.923168e-01
   649 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.500000e-03,  3.300000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.950000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.550000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.810294e-01,  1.243087e-03,  7.903857e-01,  8.224000e-05], C:[ 0.000000e+00, -2.040000e+03] fitness: 7.922782e-01
   652 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.500000e-03,  3.350000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  3.950000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.550000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.811176e-01,  1.243102e-03,  7.903518e-01,  7.696000e-05], C:[ 0.000000e+00, -2.040000e+03] fitness: 7.922399e-01
   654 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.500000e-03,  3.350000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  4.000000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.550000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.812353e-01,  1.243077e-03,  7.902939e-01,  9.600000e-05], C:[ 0.000000e+00, -2.280000e+03] fitness: 7.922023e-01
   657 X:[ 1.800000e-03,  1.500000e-04,  2.450000e-03,  7.000000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.300000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.350000e-03,  6.500000e-04,  3.000000e-04,  1.800000e-03,  5.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  8.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  9.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  9.500000e-04,  1.350000e-03,  0.000000e+00,  1.000000e-04,  9.500000e-04,  7.000000e-04,  7.500000e-04,  4.500000e-04,  7.500000e-04,  5.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  3.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  5.500000e-04,  2.300000e-03,  1.150000e-03,  8.000000e-04,  2.550000e-03,  6.000000e-04,  1.050000e-03,  2.500000e-03,  3.350000e-03,  1.100000e-03,  0.000000e+00,  1.000000e-04,  5.000000e-04,  9.500000e-04,  5.500000e-04,  7.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  4.500000e-04,  6.500000e-04,  5.000000e-04,  6.500000e-04,  4.500000e-04,  7.500000e-04,  4.000000e-03,  2.000000e-03,  3.000000e-04,  0.000000e+00,  3.600000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  1.050000e-03,  1.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.813529e-01,  1.243093e-03,  7.902605e-01,  9.056000e-05], C:[ 0.000000e+00, -2.270000e+03] fitness: 7.921646e-01
