   817 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.950000e-03,  3.000000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.650000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.083235e-01,  1.580702e-03,  3.742236e-01,  2.459456e-01], C:[ 0.000000e+00, -2.206000e+05] fitness: 6.222524e-01
   820 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.950000e-03,  2.950000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.650000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.082353e-01,  1.581063e-03,  3.741860e-01,  2.459536e-01], C:[ 0.000000e+00, -2.212600e+05] fitness: 6.222220e-01
   823 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.900000e-03,  2.950000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.650000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.081176e-01,  1.581025e-03,  3.742184e-01,  2.459056e-01], C:[ 0.000000e+00, -2.205100e+05] fitness: 6.222052e-01
   825 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.900000e-03,  2.950000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.600000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.080000e-01,  1.581003e-03,  3.742660e-01,  2.458432e-01], C:[ 0.000000e+00, -2.209000e+05] fitness: 6.221892e-01
   828 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.900000e-03,  2.900000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.600000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.079118e-01,  1.581365e-03,  3.742280e-01,  2.458528e-01], C:[ 0.000000e+00, -2.215600e+05] fitness: 6.221599e-01
   831 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.900000e-03,  2.900000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.550000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.077941e-01,  1.581345e-03,  3.742780e-01,  2.457872e-01], C:[ 0.000000e+00, -2.219800e+05] fitness: 6.221431e-01
   833 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.900000e-03,  2.850000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.550000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.077059e-01,  1.581720e-03,  3.742512e-01,  2.457952e-01], C:[ 0.000000e+00, -2.226300e+05] fitness: 6.221235e-01
   836 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.850000e-03,  2.850000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.550000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.075882e-01,  1.581680e-03,  3.742780e-01,  2.457408e-01], C:[ 0.000000e+00, -2.218800e+05] fitness: 6.220947e-01
   838 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.850000e-03,  2.850000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.500000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.074706e-01,  1.581650e-03,  3.743320e-01,  2.456704e-01], C:[ 0.000000e+00, -2.223400e+05] fitness: 6.220771e-01
   841 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.850000e-03,  2.800000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.500000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.073824e-01,  1.582040e-03,  3.742972e-01,  2.456784e-01], C:[ 0.000000e+00, -2.229800e+05] fitness: 6.220494e-01
   844 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.800000e-03,  2.800000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.500000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.072647e-01,  1.581993e-03,  3.743360e-01,  2.456192e-01], C:[ 0.000000e+00, -2.222300e+05] fitness: 6.220278e-01
   846 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.800000e-03,  2.800000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.450000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.071471e-01,  1.581960e-03,  3.743948e-01,  2.455424e-01], C:[ 0.000000e+00, -2.227200e+05] fitness: 6.220087e-01
   849 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.100000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.800000e-03,  2.800000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.450000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.070294e-01,  1.582445e-03,  3.742988e-01,  2.456064e-01], C:[ 0.000000e+00, -2.183600e+05] fitness: 6.219755e-01
   852 X:[ 1.300000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  2.700000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.100000e-03,  2.350000e-03,  2.700000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  8.500000e-04,  5.000000e-05,  8.500000e-04,  3.000000e-03,  2.850000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.150000e-03,  5.000000e-05,  1.400000e-03,  8.000000e-04,  1.050000e-03,  4.750000e-03,  3.200000e-03,  3.200000e-03,  1.100000e-03,  4.000000e-03,  4.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  3.950000e-03,  1.450000e-03,  1.800000e-03,  2.800000e-03,  4.500000e-03,  4.700000e-03,  5.000000e-03,  5.000000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650000e-03,  2.350000e-03,  2.700000e-03,  2.450000e-03,  5.000000e-03,  5.000000e-05], O:[ 2.069118e-01,  1.582288e-03,  3.743116e-01,  2.455264e-01], C:[ 0.000000e+00, -2.151400e+05] fitness: 6.219071e-01
