   508 X:[ 1.300000e-03,  5.000000e-04,  1.300000e-03,  1.000000e-04,  1.300000e-03,  5.000000e-05,  1.300000e-03,  5.000000e-05,  1.300000e-03,  5.000000e-05,  1.300000e-03,  4.500000e-04,  1.300000e-03,  4.500000e-04,  1.950000e-03,  1.450000e-03,  4.950000e-03,  3.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-04,  0.000000e+00,  5.000000e-04,  5.000000e-04,  3.400000e-03,  4.000000e-04,  1.850000e-03,  1.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  0.000000e+00,  4.500000e-04,  4.500000e-04,  2.150000e-03,  3.150000e-03,  7.500000e-04,  4.500000e-03,  0.000000e+00,  2.150000e-03,  1.600000e-03,  2.350000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.000000e-03,  0.000000e+00,  0.000000e+00,  4.500000e-03,  0.000000e+00,  1.300000e-03,  2.450000e-03,  4.500000e-03,  4.550000e-03,  1.850000e-03,  4.500000e-03,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.650000e-03,  4.850000e-03,  3.500000e-03,  3.350000e-03,  4.500000e-03,  2.150000e-03], O:[ 2.042941e-01,  2.738050e-03,  3.580976e-01,  2.277648e-01], C:[ 0.000000e+00, -2.459400e+05] fitness: 5.879053e-01
   510 X:[ 1.350000e-03,  5.500000e-04,  1.350000e-03,  1.500000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  5.000000e-04,  1.350000e-03,  5.000000e-04,  1.900000e-03,  1.500000e-03,  5.000000e-03,  2.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  5.500000e-04,  0.000000e+00,  5.500000e-04,  5.500000e-04,  3.450000e-03,  4.500000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  0.000000e+00,  4.000000e-04,  5.000000e-04,  2.100000e-03,  3.200000e-03,  7.000000e-04,  4.450000e-03,  0.000000e+00,  2.100000e-03,  1.550000e-03,  2.400000e-03,  1.600000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.000000e-04,  1.050000e-03,  0.000000e+00,  0.000000e+00,  4.450000e-03,  0.000000e+00,  1.250000e-03,  2.500000e-03,  4.450000e-03,  4.500000e-03,  1.800000e-03,  4.450000e-03,  1.900000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.700000e-03,  4.900000e-03,  3.550000e-03,  3.400000e-03,  4.450000e-03,  2.100000e-03], O:[ 2.057647e-01,  2.693020e-03,  3.594932e-01,  2.231712e-01], C:[ 0.000000e+00, -4.039000e+05] fitness: 5.847220e-01
   511 X:[ 1.350000e-03,  5.500000e-04,  1.350000e-03,  1.500000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  5.000000e-04,  1.350000e-03,  5.000000e-04,  1.900000e-03,  1.500000e-03,  5.000000e-03,  2.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  5.500000e-04,  0.000000e+00,  5.500000e-04,  5.500000e-04,  3.450000e-03,  4.500000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  0.000000e+00,  4.000000e-04,  5.000000e-04,  2.100000e-03,  3.200000e-03,  7.000000e-04,  4.450000e-03,  0.000000e+00,  2.100000e-03,  1.550000e-03,  2.400000e-03,  1.600000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.050000e-03,  0.000000e+00,  0.000000e+00,  4.450000e-03,  0.000000e+00,  1.250000e-03,  2.500000e-03,  4.450000e-03,  4.500000e-03,  1.800000e-03,  4.450000e-03,  1.900000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.700000e-03,  4.900000e-03,  3.550000e-03,  3.400000e-03,  4.450000e-03,  2.100000e-03], O:[ 2.058824e-01,  2.673108e-03,  3.603832e-01,  2.216272e-01], C:[ 0.000000e+00, -4.137000e+05] fitness: 5.840692e-01
   514 X:[ 1.350000e-03,  5.500000e-04,  1.350000e-03,  1.500000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  5.000000e-04,  1.350000e-03,  5.000000e-04,  1.900000e-03,  1.500000e-03,  5.000000e-03,  2.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  5.500000e-04,  0.000000e+00,  5.500000e-04,  5.500000e-04,  3.450000e-03,  4.500000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  0.000000e+00,  4.000000e-04,  5.000000e-04,  2.100000e-03,  3.200000e-03,  7.000000e-04,  4.450000e-03,  0.000000e+00,  2.100000e-03,  1.550000e-03,  2.400000e-03,  1.600000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.050000e-03,  0.000000e+00,  0.000000e+00,  4.450000e-03,  0.000000e+00,  1.200000e-03,  2.500000e-03,  4.450000e-03,  4.500000e-03,  1.800000e-03,  4.450000e-03,  1.900000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.700000e-03,  4.900000e-03,  3.550000e-03,  3.400000e-03,  4.450000e-03,  2.100000e-03], O:[ 2.057647e-01,  2.679005e-03,  3.600740e-01,  2.215632e-01], C:[ 0.000000e+00, -4.115100e+05] fitness: 5.836948e-01
   517 X:[ 1.350000e-03,  5.500000e-04,  1.350000e-03,  1.500000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  1.000000e-04,  1.350000e-03,  5.000000e-04,  1.350000e-03,  5.000000e-04,  1.900000e-03,  1.500000e-03,  5.000000e-03,  2.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  5.500000e-04,  0.000000e+00,  5.500000e-04,  5.500000e-04,  3.450000e-03,  4.500000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  0.000000e+00,  4.000000e-04,  5.000000e-04,  2.100000e-03,  3.200000e-03,  7.000000e-04,  4.450000e-03,  0.000000e+00,  2.100000e-03,  1.550000e-03,  2.400000e-03,  1.600000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.050000e-03,  0.000000e+00,  0.000000e+00,  4.450000e-03,  0.000000e+00,  1.150000e-03,  2.500000e-03,  4.450000e-03,  4.500000e-03,  1.800000e-03,  4.450000e-03,  1.900000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.700000e-03,  4.900000e-03,  3.550000e-03,  3.400000e-03,  4.450000e-03,  2.100000e-03], O:[ 2.056471e-01,  2.684693e-03,  3.597760e-01,  2.215008e-01], C:[ 0.000000e+00, -4.093800e+05] fitness: 5.833333e-01
   519 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.000000e-04,  2.000000e-03,  3.300000e-03,  6.000000e-04,  4.350000e-03,  0.000000e+00,  2.000000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.100000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 2.002941e-01,  2.680830e-03,  3.574536e-01,  2.194960e-01], C:[ 0.000000e+00, -1.202000e+04] fitness: 5.789525e-01
   520 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.000000e-04,  2.000000e-03,  3.300000e-03,  6.000000e-04,  4.350000e-03,  0.000000e+00,  2.000000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.050000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 2.001765e-01,  2.686725e-03,  3.571320e-01,  2.194512e-01], C:[ 0.000000e+00, -1.203000e+04] fitness: 5.785850e-01
   523 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.500000e-04,  2.000000e-03,  3.300000e-03,  6.000000e-04,  4.350000e-03,  0.000000e+00,  2.000000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.050000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 2.002647e-01,  2.672618e-03,  3.578208e-01,  2.183792e-01], C:[ 0.000000e+00, -1.202000e+04] fitness: 5.782026e-01
   526 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.500000e-04,  2.000000e-03,  3.300000e-03,  6.000000e-04,  4.350000e-03,  0.000000e+00,  2.000000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.000000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 2.001471e-01,  2.678113e-03,  3.575204e-01,  2.183344e-01], C:[ 0.000000e+00, -1.203000e+04] fitness: 5.778563e-01
   529 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.500000e-04,  2.000000e-03,  3.300000e-03,  6.000000e-04,  4.350000e-03,  0.000000e+00,  1.950000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.000000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 2.000588e-01,  2.679765e-03,  3.572100e-01,  2.183008e-01], C:[ 0.000000e+00, -1.204000e+04] fitness: 5.775114e-01
   532 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.500000e-04,  2.000000e-03,  3.300000e-03,  5.500000e-04,  4.350000e-03,  0.000000e+00,  1.950000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.000000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 1.999412e-01,  2.683125e-03,  3.568760e-01,  2.182768e-01], C:[ 0.000000e+00, -1.206000e+04] fitness: 5.771522e-01
   535 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  4.500000e-04,  2.000000e-03,  3.300000e-03,  5.500000e-04,  4.350000e-03,  0.000000e+00,  1.900000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.000000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 1.998529e-01,  2.684885e-03,  3.565544e-01,  2.182400e-01], C:[ 0.000000e+00, -1.207000e+04] fitness: 5.767929e-01
   537 X:[ 1.250000e-03,  4.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.250000e-03,  6.000000e-04,  1.250000e-03,  6.000000e-04,  1.800000e-03,  1.600000e-03,  5.000000e-03,  1.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  6.500000e-04,  0.000000e+00,  6.500000e-04,  6.500000e-04,  3.550000e-03,  3.500000e-04,  1.850000e-03,  1.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-04,  0.000000e+00,  5.000000e-04,  5.000000e-04,  2.000000e-03,  3.300000e-03,  5.500000e-04,  4.350000e-03,  0.000000e+00,  1.900000e-03,  1.450000e-03,  2.300000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.500000e-04,  1.150000e-03,  5.000000e-05,  0.000000e+00,  4.350000e-03,  0.000000e+00,  1.000000e-03,  2.400000e-03,  4.350000e-03,  4.400000e-03,  1.700000e-03,  4.350000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.800000e-03,  5.000000e-03,  3.450000e-03,  3.500000e-03,  4.350000e-03,  2.000000e-03], O:[ 1.999412e-01,  2.670720e-03,  3.572420e-01,  2.171616e-01], C:[ 0.000000e+00, -1.206000e+04] fitness: 5.764030e-01
   539 X:[ 1.300000e-03,  5.000000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.300000e-03,  5.000000e-05,  1.300000e-03,  5.000000e-05,  1.350000e-03,  6.500000e-04,  1.300000e-03,  6.500000e-04,  1.750000e-03,  1.650000e-03,  4.950000e-03,  0.000000e+00,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.000000e-04,  5.000000e-04,  3.600000e-03,  4.000000e-04,  1.900000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  0.000000e+00,  5.000000e-05,  5.000000e-05,  3.000000e-04,  0.000000e+00,  4.000000e-04,  5.000000e-04,  1.850000e-03,  3.350000e-03,  6.000000e-04,  4.300000e-03,  0.000000e+00,  1.750000e-03,  1.400000e-03,  2.150000e-03,  1.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  4.000000e-04,  1.000000e-03,  0.000000e+00,  0.000000e+00,  4.200000e-03,  0.000000e+00,  8.500000e-04,  2.250000e-03,  4.250000e-03,  4.250000e-03,  1.650000e-03,  4.300000e-03,  1.750000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  4.850000e-03,  4.950000e-03,  3.500000e-03,  3.550000e-03,  4.200000e-03,  1.950000e-03], O:[ 1.985294e-01,  2.731193e-03,  3.552904e-01,  2.190048e-01], C:[ 0.000000e+00, -3.298600e+05] fitness: 5.762805e-01
