   527 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  4.000000e-04,  1.300000e-03,  4.000000e-04,  8.000000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.900000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.650000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.500000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.145588e-01,  1.260578e-03,  7.835440e-01,  5.745600e-04], C:[ 0.000000e+00, -2.530000e+03] fitness: 7.862641e-01
   530 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  4.000000e-04,  1.300000e-03,  4.000000e-04,  8.000000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.900000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.650000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.144412e-01,  1.261395e-03,  7.833493e-01,  6.520000e-04], C:[ 0.000000e+00, -2.100000e+03] fitness: 7.861457e-01
   533 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  4.000000e-04,  1.300000e-03,  4.000000e-04,  8.000000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.650000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.145294e-01,  1.261345e-03,  7.833251e-01,  6.640000e-04], C:[ 0.000000e+00, -3.210000e+03] fitness: 7.861344e-01
   536 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.000000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.650000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.144412e-01,  1.261717e-03,  7.832312e-01,  6.996800e-04], C:[ 0.000000e+00, -5.000000e+01] fitness: 7.860753e-01
   539 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.650000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.145588e-01,  1.261780e-03,  7.832136e-01,  7.057600e-04], C:[ 0.000000e+00, -6.000000e+01] fitness: 7.860650e-01
   542 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.700000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.146765e-01,  1.261788e-03,  7.831988e-01,  7.089600e-04], C:[ 0.000000e+00, -5.000000e+01] fitness: 7.860546e-01
   545 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.750000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.147941e-01,  1.261795e-03,  7.831849e-01,  7.118400e-04], C:[ 0.000000e+00, -4.000000e+01] fitness: 7.860447e-01
   548 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.800000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.149118e-01,  1.261800e-03,  7.831714e-01,  7.148800e-04], C:[ 0.000000e+00, -3.000000e+01] fitness: 7.860354e-01
   551 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.850000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.150294e-01,  1.261805e-03,  7.831584e-01,  7.176000e-04], C:[ 0.000000e+00, -2.000000e+01] fitness: 7.860263e-01
   554 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.900000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.151471e-01,  1.261810e-03,  7.831461e-01,  7.203200e-04], C:[ 0.000000e+00, -1.000000e+01] fitness: 7.860179e-01
   557 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  2.950000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.152647e-01,  1.261818e-03,  7.831338e-01,  7.228800e-04], C:[ 0.000000e+00,  0.000000e+00] fitness: 7.860094e-01
   560 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  3.000000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.153824e-01,  1.261820e-03,  7.831224e-01,  7.252800e-04], C:[ 0.000000e+00,  0.000000e+00] fitness: 7.860015e-01
   563 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  3.050000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.155000e-01,  1.261825e-03,  7.831114e-01,  7.276800e-04], C:[ 0.000000e+00,  0.000000e+00] fitness: 7.859941e-01
   566 X:[ 1.650000e-03,  4.000000e-04,  2.000000e-03,  4.500000e-04,  2.300000e-03,  5.000000e-04,  2.000000e-03,  5.000000e-04,  2.050000e-03,  5.000000e-04,  2.150000e-03,  3.500000e-04,  1.300000e-03,  4.000000e-04,  8.500000e-04,  2.000000e-03,  2.000000e-03,  4.000000e-04,  4.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.500000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-05,  2.500000e-04,  3.000000e-04,  3.500000e-04,  2.150000e-03,  2.000000e-03,  2.400000e-03,  3.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  5.000000e-04,  4.000000e-04,  2.500000e-04,  3.500000e-04,  1.000000e-04,  3.500000e-04,  7.000000e-04,  7.000000e-04,  2.550000e-03,  2.200000e-03,  5.000000e-04,  2.950000e-03,  2.600000e-03,  2.800000e-03,  2.550000e-03,  2.750000e-03,  2.550000e-03,  4.000000e-04,  3.500000e-04,  4.000000e-04,  3.000000e-04,  4.000000e-04,  4.000000e-04,  3.500000e-04,  3.500000e-04,  4.000000e-04,  4.000000e-04,  4.500000e-04,  3.500000e-04,  5.000000e-05,  4.500000e-04,  6.500000e-04,  7.000000e-04,  3.300000e-03,  1.950000e-03,  5.000000e-04,  3.100000e-03,  3.100000e-03,  2.650000e-03,  2.500000e-03,  2.600000e-03,  2.350000e-03,  4.000000e-04,  4.000000e-04,  4.000000e-04,  4.000000e-04,  2.500000e-04,  2.000000e-04,  2.400000e-03,  1.800000e-03,  1.800000e-03,  5.500000e-04,  2.450000e-03,  2.350000e-03], O:[ 2.156176e-01,  1.261830e-03,  7.831005e-01,  7.299200e-04], C:[ 0.000000e+00,  0.000000e+00] fitness: 7.859866e-01
