   883 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.400000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.300000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.840588e-01,  1.590565e-03,  3.714868e-01,  2.350016e-01], C:[ 0.000000e+00, -1.460000e+03] fitness: 6.083290e-01
   886 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.300000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.839706e-01,  1.599412e-03,  3.700396e-01,  2.361328e-01], C:[ 0.000000e+00, -7.760000e+03] fitness: 6.080121e-01
   889 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.250000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.838529e-01,  1.598850e-03,  3.702288e-01,  2.354016e-01], C:[ 0.000000e+00, -8.030000e+03] fitness: 6.074689e-01
   892 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.200000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.837353e-01,  1.598253e-03,  3.704280e-01,  2.346272e-01], C:[ 0.000000e+00, -8.320000e+03] fitness: 6.068926e-01
   895 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.150000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.836176e-01,  1.597627e-03,  3.706376e-01,  2.338128e-01], C:[ 0.000000e+00, -8.630000e+03] fitness: 6.062866e-01
   898 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  1.000000e-03,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.100000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.835000e-01,  1.596980e-03,  3.708576e-01,  2.329584e-01], C:[ 0.000000e+00, -8.950000e+03] fitness: 6.056510e-01
   901 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.500000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.550000e-03,  1.100000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.833824e-01,  1.596307e-03,  3.714340e-01,  2.321376e-01], C:[ 0.000000e+00, -8.610000e+03] fitness: 6.054054e-01
   903 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.500000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.100000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.832647e-01,  1.597323e-03,  3.708960e-01,  2.322912e-01], C:[ 0.000000e+00, -1.690000e+03] fitness: 6.050198e-01
   906 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  9.000000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.000000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.100000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.831471e-01,  1.596662e-03,  3.714892e-01,  2.314688e-01], C:[ 0.000000e+00, -1.280000e+03] fitness: 6.047895e-01
   909 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  8.500000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.000000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.100000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.830294e-01,  1.595672e-03,  3.722152e-01,  2.305056e-01], C:[ 0.000000e+00, -1.030000e+03] fitness: 6.045511e-01
   912 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  8.500000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.000000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.050000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.829118e-01,  1.594777e-03,  3.731236e-01,  2.293360e-01], C:[ 0.000000e+00, -1.440000e+03] fitness: 6.042887e-01
   915 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  8.500000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  9.000000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.000000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.827941e-01,  1.593845e-03,  3.740780e-01,  2.281088e-01], C:[ 0.000000e+00, -1.880000e+03] fitness: 6.040147e-01
   918 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  8.500000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  8.500000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  1.000000e-03,  4.700000e-03,  2.350000e-03], O:[ 1.826765e-01,  1.592953e-03,  3.749088e-01,  2.269824e-01], C:[ 0.000000e+00, -1.460000e+03] fitness: 6.037180e-01
   921 X:[ 1.250000e-03,  3.500000e-04,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.250000e-03,  5.000000e-05,  1.800000e-03,  1.500000e-03,  2.400000e-03,  1.000000e-04,  5.500000e-04,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.000000e-04,  5.000000e-05,  1.000000e-04,  0.000000e+00,  1.000000e-04,  0.000000e+00,  1.400000e-03,  1.350000e-03,  2.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250000e-03,  0.000000e+00,  1.600000e-03,  1.050000e-03,  8.500000e-04,  4.450000e-03,  2.400000e-03,  2.800000e-03,  2.600000e-03,  4.100000e-03,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800000e-03,  2.350000e-03,  8.500000e-04,  2.350000e-03,  4.900000e-03,  4.800000e-03,  2.550000e-03,  4.800000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.000000e-03,  2.150000e-03,  1.500000e-03,  9.500000e-04,  4.700000e-03,  2.350000e-03], O:[ 1.825588e-01,  1.591885e-03,  3.760068e-01,  2.255696e-01], C:[ 0.000000e+00, -1.940000e+03] fitness: 6.034020e-01
