     8 X:[ 2.050000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.500000e-03,  2.050000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.950000e-03,  2.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03,  2.950000e-03], O:[ 4.793529e-01,  3.937453e-05,  9.973929e-01,  7.556272e-04], C:[ 0.000000e+00, -4.941810e+06] fitness: 1.002942e+00
     9 X:[ 2.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  2.500000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  3.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 4.770588e-01,  4.226283e-05,  9.964053e-01,  1.152933e-03], C:[ 0.000000e+00, -4.779690e+06] fitness: 1.002329e+00
    10 X:[ 1.950000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  2.500000e-03,  1.950000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  3.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  3.050000e-03,  1.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03,  3.050000e-03], O:[ 4.747647e-01,  4.533738e-05,  9.953858e-01,  1.562928e-03], C:[ 0.000000e+00, -4.608670e+06] fitness: 1.001696e+00
    11 X:[ 1.900000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  2.500000e-03,  1.900000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  3.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  3.100000e-03,  1.900000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03,  3.100000e-03], O:[ 4.724706e-01,  4.860950e-05,  9.943307e-01,  1.987056e-03], C:[ 0.000000e+00, -4.428040e+06] fitness: 1.001042e+00
    12 X:[ 1.850000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  2.500000e-03,  1.850000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  3.150000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  3.150000e-03,  1.850000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  1.850000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03,  3.150000e-03], O:[ 4.701765e-01,  5.209055e-05,  9.932370e-01,  2.426672e-03], C:[ 0.000000e+00, -4.237040e+06] fitness: 1.000365e+00
    13 X:[ 1.800000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  2.500000e-03,  1.800000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  3.200000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  3.200000e-03,  1.800000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  1.800000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03,  3.200000e-03], O:[ 4.678824e-01,  5.579113e-05,  9.921014e-01,  2.883104e-03], C:[ 0.000000e+00, -4.034790e+06] fitness: 9.996633e-01
    14 X:[ 1.750000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  2.500000e-03,  1.750000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  3.250000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  3.250000e-03,  1.750000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  1.750000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03,  3.250000e-03], O:[ 4.655882e-01,  5.972113e-05,  9.909214e-01,  3.357440e-03], C:[ 0.000000e+00, -3.820350e+06] fitness: 9.989347e-01
    15 X:[ 1.700000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  2.500000e-03,  1.700000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  3.300000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  3.300000e-03,  1.700000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  1.700000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03,  3.300000e-03], O:[ 4.632941e-01,  6.388918e-05,  9.896945e-01,  3.850704e-03], C:[ 0.000000e+00, -3.592680e+06] fitness: 9.981782e-01
    16 X:[ 1.650000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  2.500000e-03,  1.650000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  3.350000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  3.350000e-03,  1.650000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  1.650000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03,  3.350000e-03], O:[ 4.610000e-01,  6.830192e-05,  9.884192e-01,  4.363600e-03], C:[ 0.000000e+00, -3.350620e+06] fitness: 9.973928e-01
    17 X:[ 1.600000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  2.500000e-03,  1.600000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  3.400000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  3.400000e-03,  1.600000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  1.600000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03,  3.400000e-03], O:[ 4.587059e-01,  7.296345e-05,  9.870943e-01,  4.896624e-03], C:[ 0.000000e+00, -3.092860e+06] fitness: 9.965780e-01
    18 X:[ 1.550000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  2.500000e-03,  1.550000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  3.450000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  3.450000e-03,  1.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  1.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03], O:[ 4.564118e-01,  7.787455e-05,  9.857197e-01,  5.449856e-03], C:[ 0.000000e+00, -2.817970e+06] fitness: 9.957337e-01
    19 X:[ 1.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  2.500000e-03,  1.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  3.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  3.500000e-03,  1.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  1.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03], O:[ 4.541176e-01,  8.303177e-05,  9.842964e-01,  6.022960e-03], C:[ 0.000000e+00, -2.524330e+06] fitness: 9.948605e-01
    20 X:[ 1.450000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  2.500000e-03,  1.450000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  3.550000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  3.550000e-03,  1.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  1.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03], O:[ 4.518235e-01,  8.842628e-05,  9.828268e-01,  6.615040e-03], C:[ 0.000000e+00, -2.210100e+06] fitness: 9.939600e-01
    21 X:[ 1.400000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  2.500000e-03,  1.400000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  3.600000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  3.600000e-03,  1.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  1.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03], O:[ 4.495294e-01,  9.404305e-05,  9.813146e-01,  7.224544e-03], C:[ 0.000000e+00, -1.873240e+06] fitness: 9.930344e-01
